index,Close,High,Low,n,Open,v,vw,symbol
2019-01-03 15:53:00-05:00,15.88,15.88,15.88,2,15.88,276,15.88,DRN
2019-01-03 15:56:00-05:00,15.7,15.7,15.7,4,15.7,260,15.743846,DRN
2019-01-03 15:57:00-05:00,15.66,15.66,15.66,3,15.66,220,15.665909,DRN
2019-01-03 15:58:00-05:00,15.67,15.67,15.67,5,15.67,450,15.668889,DRN
2019-01-03 15:59:00-05:00,15.73,15.74,15.73,5,15.74,468,15.737564,DRN
2019-01-03 09:30:00-05:00,11.7301,11.8,11.7301,7,11.8,6476,11.793614,DRV
2019-01-03 09:31:00-05:00,11.644,11.644,11.644,8,11.644,328,11.682336,DRV
2019-01-03 09:32:00-05:00,11.6411,11.6411,11.6411,3,11.6411,139,11.627118,DRV
2019-01-03 09:34:00-05:00,11.563,11.563,11.563,2,11.563,125,11.56242,DRV
2019-01-03 09:35:00-05:00,11.63,11.63,11.63,5,11.63,422,11.630237,DRV
2019-01-03 09:36:00-05:00,11.47,11.63,11.47,35,11.62,3535,11.567694,DRV
2019-01-03 09:37:00-05:00,11.45,11.45,11.3901,6,11.43,8154,11.443293,DRV
2019-01-03 09:40:00-05:00,11.51,11.51,11.482,3,11.482,210,11.497057,DRV
2019-01-03 09:44:00-05:00,11.604,11.604,11.604,1,11.604,1000,11.604,DRV
2019-01-03 09:45:00-05:00,11.57,11.57,11.57,4,11.57,650,11.569846,DRV
2019-01-03 09:46:00-05:00,11.52,11.52,11.52,3,11.52,319,11.52,DRV
2019-01-03 09:47:00-05:00,11.4528,11.458,11.4428,3,11.458,855,11.452858,DRV
2019-01-03 09:49:00-05:00,11.45,11.45,11.45,2,11.45,1082,11.450036,DRV
2019-01-03 09:50:00-05:00,11.4518,11.4518,11.4518,1,11.4518,100,11.4518,DRV
2019-01-03 09:52:00-05:00,11.4834,11.4973,11.4834,3,11.4875,300,11.4894,DRV
2019-01-03 09:53:00-05:00,11.51,11.51,11.4679,3,11.4679,401,11.499526,DRV
2019-01-03 09:54:00-05:00,11.5081,11.5081,11.5081,1,11.5081,300,11.5081,DRV
2019-01-03 09:57:00-05:00,11.5335,11.5335,11.5335,1,11.5335,500,11.5335,DRV
2019-01-03 10:01:00-05:00,11.5914,11.5914,11.5914,1,11.5914,100,11.5914,DRV
2019-01-03 10:02:00-05:00,11.5822,11.62,11.5822,3,11.62,600,11.6137,DRV
2019-01-03 10:05:00-05:00,11.63,11.63,11.6199,3,11.6199,2121,11.629442,DRV
2019-01-03 10:06:00-05:00,11.6702,11.69,11.6702,2,11.69,3733,11.672322,DRV
2019-01-03 10:07:00-05:00,11.7573,11.7573,11.7,8,11.7,856,11.710302,DRV
2019-01-03 10:08:00-05:00,11.7,11.7,11.7,4,11.7,570,11.7,DRV
2019-01-03 10:09:00-05:00,11.69,11.69,11.69,1,11.69,200,11.69,DRV
2019-01-03 10:10:00-05:00,11.69,11.69,11.68,4,11.68,400,11.68625,DRV
2019-01-03 10:12:00-05:00,11.6098,11.63,11.609,13,11.63,4863,11.61016,DRV
2019-01-03 10:13:00-05:00,11.58,11.59,11.58,3,11.59,670,11.582985,DRV
2019-01-03 10:20:00-05:00,11.605,11.61,11.58,7,11.59,10522,11.608849,DRV
2019-01-03 10:21:00-05:00,11.6,11.61,11.6,8,11.61,2000,11.602,DRV
2019-01-03 10:23:00-05:00,11.5137,11.56,11.5137,10,11.55,2026,11.542137,DRV
2019-01-03 10:24:00-05:00,11.5399,11.5399,11.5399,2,11.5399,101,11.539505,DRV
2019-01-03 10:25:00-05:00,11.5343,11.5343,11.5343,1,11.5343,100,11.5343,DRV
2019-01-03 10:26:00-05:00,11.51,11.51,11.51,2,11.51,300,11.51,DRV
2019-01-03 10:27:00-05:00,11.4713,11.51,11.4713,8,11.5,1004,11.491474,DRV
2019-01-03 10:28:00-05:00,11.4825,11.4825,11.4825,1,11.4825,480,11.4825,DRV
2019-01-03 10:30:00-05:00,11.4232,11.45,11.4232,9,11.45,925,11.432778,DRV
2019-01-03 10:32:00-05:00,11.41,11.41,11.41,6,11.41,737,11.41118,DRV
2019-01-03 10:34:00-05:00,11.4,11.4,11.4,2,11.4,200,11.4,DRV
2019-01-03 10:35:00-05:00,11.42,11.42,11.42,3,11.42,1210,11.419917,DRV
2019-01-03 10:38:00-05:00,11.409,11.409,11.409,1,11.409,300,11.409,DRV
2019-01-03 10:45:00-05:00,11.4763,11.4763,11.4763,2,11.4763,743,11.477214,DRV
2019-01-03 10:46:00-05:00,11.46,11.4993,11.46,2,11.4993,800,11.489475,DRV
2019-01-03 10:48:00-05:00,11.46,11.46,11.46,5,11.46,320,11.459985,DRV
2019-01-03 10:49:00-05:00,11.4826,11.51,11.4826,2,11.51,300,11.500867,DRV
2019-01-03 10:50:00-05:00,11.5035,11.5035,11.5035,1,11.5035,400,11.5035,DRV
2019-01-03 10:52:00-05:00,11.5199,11.5199,11.5199,3,11.5199,102,11.519707,DRV
2019-01-03 10:53:00-05:00,11.5098,11.5194,11.5098,2,11.5194,270,11.514067,DRV
2019-01-03 10:54:00-05:00,11.51,11.51,11.51,2,11.51,700,11.51,DRV
2019-01-03 10:56:00-05:00,11.43,11.43,11.43,2,11.43,200,11.43,DRV
2019-01-03 10:57:00-05:00,11.3844,11.3844,11.3844,2,11.3844,3334,11.384416,DRV
2019-01-03 10:59:00-05:00,11.3988,11.3988,11.3988,1,11.3988,500,11.3988,DRV
2019-01-03 11:01:00-05:00,11.4399,11.4399,11.4,3,11.4,6330,11.408383,DRV
2019-01-03 11:02:00-05:00,11.42,11.46,11.42,5,11.46,321,11.43264,DRV
2019-01-03 11:03:00-05:00,11.41,11.42,11.41,8,11.42,800,11.4125,DRV
2019-01-03 11:04:00-05:00,11.41,11.41,11.41,6,11.41,600,11.41,DRV
2019-01-03 11:05:00-05:00,11.4,11.4,11.4,2,11.4,1020,11.400002,DRV
2019-01-03 11:07:00-05:00,11.45,11.45,11.45,1,11.45,200,11.45,DRV
2019-01-03 11:08:00-05:00,11.45,11.45,11.45,1,11.45,200,11.45,DRV
2019-01-03 11:09:00-05:00,11.43,11.43,11.43,2,11.43,101,11.429505,DRV
2019-01-03 11:10:00-05:00,11.33,11.38,11.33,13,11.35,1562,11.339137,DRV
2019-01-03 11:11:00-05:00,11.31,11.31,11.3,10,11.31,1122,11.301916,DRV
2019-01-03 11:15:00-05:00,11.2607,11.2607,11.2607,2,11.2607,706,11.260955,DRV
2019-01-03 11:17:00-05:00,11.26,11.26,11.25,4,11.25,800,11.2525,DRV
2019-01-03 11:18:00-05:00,11.28,11.28,11.28,1,11.28,100,11.28,DRV
2019-01-03 11:20:00-05:00,11.28,11.28,11.28,1,11.28,200,11.28,DRV
2019-01-03 11:22:00-05:00,11.28,11.2804,11.2501,5,11.27,950,11.269568,DRV
2019-01-03 11:25:00-05:00,11.259,11.259,11.259,1,11.259,400,11.259,DRV
2019-01-03 11:27:00-05:00,11.3126,11.3126,11.26,4,11.26,565,11.288848,DRV
2019-01-03 11:29:00-05:00,11.2894,11.2894,11.28,3,11.28,2460,11.281376,DRV
2019-01-03 11:32:00-05:00,11.2799,11.2799,11.2799,1,11.2799,1000,11.2799,DRV
2019-01-03 11:34:00-05:00,11.26,11.26,11.26,6,11.26,348,11.257943,DRV
2019-01-03 11:35:00-05:00,11.17,11.23,11.17,15,11.23,2137,11.186844,DRV
2019-01-03 11:36:00-05:00,11.17,11.214,11.17,7,11.2006,6000,11.20482,DRV
2019-01-03 11:37:00-05:00,11.15,11.15,11.15,1,11.15,100,11.15,DRV
2019-01-03 11:40:00-05:00,11.0325,11.08,11.0325,9,11.08,1558,11.046264,DRV
2019-01-03 11:41:00-05:00,11.041,11.041,11.02,8,11.0409,4332,11.036881,DRV
2019-01-03 11:42:00-05:00,11.02,11.03,11.02,2,11.03,911,11.022195,DRV
2019-01-03 11:43:00-05:00,11.0204,11.0204,11.02,3,11.02,472,11.020253,DRV
2019-01-03 11:44:00-05:00,10.941,11.01,10.94,26,11.01,3950,10.980625,DRV
2019-01-03 11:45:00-05:00,11.045,11.045,10.9524,5,10.9524,810,10.999464,DRV
2019-01-03 11:47:00-05:00,11.03,11.03,11.03,2,11.03,251,11.03,DRV
2019-01-03 11:50:00-05:00,11.08,11.08,11.08,4,11.08,310,11.079681,DRV
2019-01-03 11:53:00-05:00,11.1351,11.17,11.1351,2,11.17,600,11.140917,DRV
2019-01-03 11:54:00-05:00,11.1499,11.1499,11.1499,9,11.1499,1216,11.144518,DRV
2019-01-03 11:56:00-05:00,11.11,11.12,11.11,6,11.12,453,11.111038,DRV
2019-01-03 11:57:00-05:00,11.125,11.15,11.125,6,11.14,1297,11.141076,DRV
2019-01-03 12:04:00-05:00,11.27,11.27,11.27,1,11.27,100,11.27,DRV
2019-01-03 12:05:00-05:00,11.28,11.28,11.28,2,11.28,101,11.279406,DRV
2019-01-03 12:06:00-05:00,11.2782,11.2782,11.2782,1,11.2782,200,11.2782,DRV
2019-01-03 12:08:00-05:00,11.24,11.24,11.24,1,11.24,100,11.24,DRV
2019-01-03 12:11:00-05:00,11.2,11.2,11.2,1,11.2,100,11.2,DRV
2019-01-03 12:13:00-05:00,11.2,11.2,11.2,3,11.2,840,11.200048,DRV
2019-01-03 12:19:00-05:00,11.16,11.16,11.16,2,11.16,200,11.16,DRV
2019-01-03 12:20:00-05:00,11.1498,11.1498,11.1498,1,11.1498,1792,11.1498,DRV
2019-01-03 12:24:00-05:00,11.14,11.14,11.14,1,11.14,200,11.14,DRV
2019-01-03 12:27:00-05:00,11.159,11.159,11.159,1,11.159,408,11.159,DRV
2019-01-03 12:38:00-05:00,11.29,11.29,11.29,1,11.29,100,11.29,DRV
2019-01-03 12:42:00-05:00,11.2705,11.2705,11.2705,1,11.2705,700,11.2705,DRV
2019-01-03 12:43:00-05:00,11.29,11.29,11.29,1,11.29,100,11.29,DRV
2019-01-03 12:46:00-05:00,11.2455,11.2455,11.2455,2,11.2455,309,11.245366,DRV
2019-01-03 12:51:00-05:00,11.21,11.21,11.21,2,11.21,1005,11.210193,DRV
2019-01-03 13:00:00-05:00,11.2634,11.2634,11.2634,1,11.2634,600,11.2634,DRV
2019-01-03 13:01:00-05:00,11.2301,11.2301,11.2301,1,11.2301,500,11.2301,DRV
2019-01-03 13:14:00-05:00,11.3299,11.3299,11.3299,2,11.3299,600,11.3299,DRV
2019-01-03 13:17:00-05:00,11.45,11.45,11.45,4,11.45,700,11.45,DRV
2019-01-03 13:21:00-05:00,11.48,11.48,11.47,7,11.47,1200,11.475833,DRV
2019-01-03 13:22:00-05:00,11.455,11.47,11.455,3,11.47,300,11.461667,DRV
2019-01-03 13:28:00-05:00,11.3976,11.3976,11.3976,1,11.3976,3000,11.3976,DRV
2019-01-03 13:29:00-05:00,11.36,11.36,11.36,8,11.36,696,11.357213,DRV
2019-01-03 13:44:00-05:00,11.2,11.2,11.2,1,11.2,100,11.2,DRV
2019-01-03 13:50:00-05:00,11.29,11.29,11.29,1,11.29,100,11.29,DRV
2019-01-03 13:56:00-05:00,11.3,11.3,11.3,1,11.3,100,11.3,DRV
2019-01-03 13:57:00-05:00,11.3,11.3,11.3,5,11.3,1400,11.3,DRV
2019-01-03 13:58:00-05:00,11.285,11.285,11.2805,2,11.2805,1000,11.28275,DRV
2019-01-03 13:59:00-05:00,11.3022,11.3022,11.3022,1,11.3022,300,11.3022,DRV
2019-01-03 14:01:00-05:00,11.28,11.28,11.28,5,11.28,442,11.28,DRV
2019-01-03 14:02:00-05:00,11.25,11.25,11.25,1,11.25,161,11.25,DRV
2019-01-03 14:05:00-05:00,11.31,11.31,11.31,1,11.31,200,11.31,DRV
2019-01-03 14:09:00-05:00,11.24,11.24,11.24,4,11.24,325,11.238846,DRV
2019-01-03 14:10:00-05:00,11.21,11.21,11.205,28,11.21,9191,11.205381,DRV
2019-01-03 14:11:00-05:00,11.21,11.22,11.2,7,11.21,10741,11.208929,DRV
2019-01-03 14:15:00-05:00,11.21,11.21,11.21,4,11.21,399,11.21,DRV
2019-01-03 14:16:00-05:00,11.27,11.27,11.27,1,11.27,100,11.27,DRV
2019-01-03 14:19:00-05:00,11.22,11.22,11.22,2,11.22,262,11.22,DRV
2019-01-03 14:28:00-05:00,11.23,11.23,11.23,2,11.23,300,11.23,DRV
2019-01-03 14:31:00-05:00,11.19,11.19,11.19,2,11.19,200,11.19,DRV
2019-01-03 14:33:00-05:00,11.24,11.24,11.24,3,11.24,300,11.24,DRV
2019-01-03 14:35:00-05:00,11.28,11.28,11.28,1,11.28,100,11.28,DRV
2019-01-03 14:40:00-05:00,11.2653,11.2653,11.26,10,11.26,956,11.262332,DRV
2019-01-03 14:48:00-05:00,11.349,11.349,11.32,6,11.32,1200,11.344167,DRV
2019-01-03 14:51:00-05:00,11.31,11.31,11.31,3,11.31,200,11.31,DRV
2019-01-03 15:04:00-05:00,11.4,11.4,11.4,1,11.4,100,11.4,DRV
2019-01-03 15:08:00-05:00,11.38,11.38,11.38,3,11.38,263,11.38,DRV
2019-01-03 15:16:00-05:00,11.4006,11.4006,11.4006,1,11.4006,100,11.4006,DRV
2019-01-03 15:19:00-05:00,11.38,11.38,11.38,4,11.38,2209,11.379882,DRV
2019-01-03 15:21:00-05:00,11.36,11.36,11.3446,3,11.3446,618,11.347835,DRV
2019-01-03 15:23:00-05:00,11.425,11.425,11.425,2,11.425,120,11.420833,DRV
2019-01-03 15:24:00-05:00,11.43,11.43,11.43,5,11.43,850,11.430082,DRV
2019-01-03 15:27:00-05:00,11.4328,11.46,11.4328,2,11.46,300,11.441867,DRV
2019-01-03 15:29:00-05:00,11.4699,11.4699,11.4699,3,11.4699,2437,11.469904,DRV
2019-01-03 15:30:00-05:00,11.43,11.43,11.43,1,11.43,300,11.43,DRV
2019-01-03 15:31:00-05:00,11.43,11.43,11.43,4,11.43,719,11.43,DRV
2019-01-03 15:32:00-05:00,11.39,11.39,11.3598,6,11.3598,750,11.379933,DRV
2019-01-03 15:33:00-05:00,11.35,11.35,11.35,2,11.35,161,11.346211,DRV
2019-01-03 15:34:00-05:00,11.37,11.37,11.37,2,11.37,200,11.371,DRV
2019-01-03 15:35:00-05:00,11.4,11.4,11.4,4,11.4,265,11.4,DRV
2019-01-03 15:36:00-05:00,11.42,11.42,11.42,2,11.42,435,11.418391,DRV
2019-01-03 15:43:00-05:00,11.4,11.4,11.4,1,11.4,218,11.4,DRV
2019-01-03 15:45:00-05:00,11.45,11.45,11.45,2,11.45,923,11.45,DRV
2019-01-03 15:46:00-05:00,11.46,11.46,11.45,5,11.4599,2329,11.459528,DRV
2019-01-03 15:47:00-05:00,11.46,11.46,11.46,3,11.46,3448,11.46,DRV
2019-01-03 15:48:00-05:00,11.4,11.41,11.4,9,11.41,1182,11.404653,DRV
2019-01-03 15:57:00-05:00,11.5101,11.5101,11.5101,1,11.5101,200,11.5101,DRV
2019-01-03 15:58:00-05:00,11.55,11.55,11.5433,15,11.5433,2472,11.549106,DRV
2019-01-03 15:59:00-05:00,11.5309,11.56,11.52,14,11.55,2224,11.536829,DRV
2019-01-04 09:30:00-05:00,16.38,16.38,16.38,2,16.38,299,16.374357,DRN
2019-01-04 09:35:00-05:00,15.89,15.89,15.89,3,15.89,505,15.891683,DRN
2019-01-04 09:38:00-05:00,16.1189,16.1189,16.1189,1,16.1189,100,16.1189,DRN
2019-01-04 09:44:00-05:00,16.0001,16.0001,16.0001,1,16.0001,200,16.0001,DRN
2019-01-04 09:47:00-05:00,16.0,16.0,16.0,6,16.0,932,16.001266,DRN
2019-01-04 09:49:00-05:00,16.1331,16.1331,16.1331,4,16.1331,560,16.124911,DRN
2019-01-04 09:55:00-05:00,16.19,16.19,16.19,2,16.19,405,16.19074,DRN
2019-01-04 09:59:00-05:00,16.22,16.22,16.22,2,16.22,630,16.219524,DRN
2019-01-04 10:04:00-05:00,16.4,16.4,16.4,2,16.4,129,16.4,DRN
2019-01-04 10:08:00-05:00,16.37,16.37,16.37,3,16.37,150,16.371067,DRN
2019-01-04 10:15:00-05:00,16.3483,16.3483,16.3483,1,16.3483,133,16.3483,DRN
2019-01-04 10:18:00-05:00,16.3588,16.3588,16.3588,2,16.3588,234,16.357681,DRN
2019-01-04 10:22:00-05:00,16.41,16.41,16.4099,4,16.4099,356,16.409551,DRN
2019-01-04 10:24:00-05:00,16.515,16.515,16.515,2,16.515,155,16.512258,DRN
2019-01-04 10:25:00-05:00,16.4412,16.4412,16.4412,1,16.4412,633,16.4412,DRN
2019-01-04 10:27:00-05:00,16.59,16.59,16.59,1,16.59,100,16.59,DRN
2019-01-04 10:30:00-05:00,16.67,16.67,16.65,2,16.65,1200,16.666667,DRN
2019-01-04 10:32:00-05:00,16.7508,16.7508,16.7068,3,16.7068,335,16.725902,DRN
2019-01-04 10:33:00-05:00,16.7699,16.7699,16.7699,1,16.7699,200,16.7699,DRN
2019-01-04 10:34:00-05:00,16.6722,16.6722,16.5901,3,16.5901,961,16.663686,DRN
2019-01-04 10:37:00-05:00,16.65,16.65,16.65,1,16.65,100,16.65,DRN
2019-01-04 10:39:00-05:00,16.65,16.65,16.65,1,16.65,100,16.65,DRN
2019-01-04 10:56:00-05:00,16.4865,16.4865,16.4865,1,16.4865,100,16.4865,DRN
2019-01-04 10:58:00-05:00,16.5278,16.5278,16.5278,1,16.5278,151,16.5278,DRN
2019-01-04 11:02:00-05:00,16.62,16.62,16.62,3,16.62,400,16.62,DRN
2019-01-04 11:14:00-05:00,16.6814,16.6814,16.6814,2,16.6814,203,16.670882,DRN
2019-01-04 11:23:00-05:00,16.4949,16.4951,16.4949,2,16.4951,1000,16.49494,DRN
2019-01-04 11:24:00-05:00,16.43,16.43,16.43,2,16.43,3000,16.43,DRN
2019-01-04 11:59:00-05:00,16.48,16.49,16.44,13,16.46,2974,16.482744,DRN
2019-01-04 12:00:00-05:00,16.435,16.435,16.435,1,16.435,100,16.435,DRN
2019-01-04 12:01:00-05:00,16.4599,16.4599,16.4599,1,16.4599,2000,16.4599,DRN
2019-01-04 12:26:00-05:00,16.4688,16.4688,16.4688,1,16.4688,250,16.4688,DRN
2019-01-04 12:27:00-05:00,16.4356,16.4356,16.4356,1,16.4356,608,16.4356,DRN
2019-01-04 12:30:00-05:00,16.51,16.51,16.51,2,16.51,150,16.508333,DRN
2019-01-04 12:44:00-05:00,16.3801,16.3801,16.3801,1,16.3801,135,16.3801,DRN
2019-01-04 12:54:00-05:00,16.53,16.53,16.53,2,16.53,266,16.53,DRN
2019-01-04 13:06:00-05:00,16.5407,16.5407,16.5407,2,16.5407,4000,16.5407,DRN
2019-01-04 13:18:00-05:00,16.3832,16.3832,16.3832,1,16.3832,400,16.3832,DRN
2019-01-04 13:34:00-05:00,16.39,16.39,16.39,1,16.39,190,16.39,DRN
2019-01-04 13:37:00-05:00,16.3385,16.3385,16.3385,2,16.3385,304,16.3385,DRN
2019-01-04 13:41:00-05:00,16.3,16.3,16.3,1,16.3,400,16.3,DRN
2019-01-04 13:42:00-05:00,16.2277,16.2277,16.2277,1,16.2277,300,16.2277,DRN
2019-01-04 14:10:00-05:00,16.3,16.3,16.3,1,16.3,100,16.3,DRN
2019-01-04 14:24:00-05:00,16.3978,16.3978,16.3978,1,16.3978,200,16.3978,DRN
2019-01-04 15:03:00-05:00,16.3501,16.3501,16.3501,1,16.3501,250,16.3501,DRN
2019-01-04 15:20:00-05:00,16.5,16.5,16.5,1,16.5,450,16.5,DRN
2019-01-04 15:37:00-05:00,16.45,16.45,16.426,14,16.45,1400,16.448286,DRN
2019-01-04 15:39:00-05:00,16.38,16.38,16.38,3,16.38,3500,16.38,DRN
2019-01-04 15:54:00-05:00,16.35,16.35,16.35,1,16.35,140,16.35,DRN
2019-01-04 15:56:00-05:00,16.35,16.35,16.35,2,16.35,2073,16.35,DRN
2019-01-04 15:57:00-05:00,16.3001,16.32,16.3001,2,16.32,400,16.305075,DRN
2019-01-04 15:59:00-05:00,16.26,16.26,16.2406,2,16.2406,200,16.2503,DRN
2019-01-04 09:30:00-05:00,11.48,11.48,11.4,8,11.4,3646,11.419441,DRV
2019-01-04 09:31:00-05:00,11.4001,11.4001,11.4001,1,11.4001,7500,11.4001,DRV
2019-01-04 09:32:00-05:00,11.4,11.4,11.4,4,11.4,655,11.394889,DRV
2019-01-04 09:33:00-05:00,11.26,11.26,11.26,1,11.26,100,11.26,DRV
2019-01-04 09:35:00-05:00,11.3,11.3,11.3,2,11.3,2020,11.299902,DRV
2019-01-04 09:36:00-05:00,11.3176,11.3176,11.3176,1,11.3176,150,11.3176,DRV
2019-01-04 09:38:00-05:00,11.26,11.26,11.26,1,11.26,100,11.26,DRV
2019-01-04 09:39:00-05:00,11.202,11.25,11.202,5,11.25,1620,11.220617,DRV
2019-01-04 09:42:00-05:00,11.26,11.26,11.26,3,11.26,1297,11.259584,DRV
2019-01-04 09:45:00-05:00,11.3,11.3,11.3,1,11.3,370,11.3,DRV
2019-01-04 09:46:00-05:00,11.33,11.33,11.33,4,11.33,394,11.330381,DRV
2019-01-04 09:47:00-05:00,11.3613,11.3613,11.32,4,11.32,1116,11.335395,DRV
2019-01-04 09:49:00-05:00,11.31,11.31,11.31,5,11.31,1000,11.31,DRV
2019-01-04 09:58:00-05:00,11.13,11.2,11.13,5,11.2,901,11.137858,DRV
2019-01-04 10:01:00-05:00,11.08,11.13,11.05,9,11.13,1555,11.065466,DRV
2019-01-04 10:03:00-05:00,11.06,11.06,11.06,2,11.06,800,11.06,DRV
2019-01-04 10:04:00-05:00,11.05,11.07,11.05,10,11.07,4520,11.051566,DRV
2019-01-04 10:05:00-05:00,11.04,11.04,11.04,3,11.04,660,11.037364,DRV
2019-01-04 10:08:00-05:00,11.0711,11.0711,11.0711,1,11.0711,250,11.0711,DRV
2019-01-04 10:11:00-05:00,11.0779,11.0779,11.0779,1,11.0779,250,11.0779,DRV
2019-01-04 10:13:00-05:00,11.09,11.09,11.09,2,11.09,104,11.089615,DRV
2019-01-04 10:14:00-05:00,11.1,11.1,11.0988,2,11.0988,600,11.0998,DRV
2019-01-04 10:15:00-05:00,11.0448,11.08,11.0448,4,11.08,767,11.057391,DRV
2019-01-04 10:18:00-05:00,11.0616,11.0616,11.0616,1,11.0616,500,11.0616,DRV
2019-01-04 10:19:00-05:00,11.0588,11.07,11.0588,2,11.07,350,11.062,DRV
2019-01-04 10:20:00-05:00,11.1,11.1,11.1,4,11.1,1099,11.1,DRV
2019-01-04 10:21:00-05:00,11.1,11.1046,11.1,3,11.1046,820,11.100707,DRV
2019-01-04 10:22:00-05:00,11.05,11.05,11.05,1,11.05,200,11.05,DRV
2019-01-04 10:23:00-05:00,10.966,10.966,10.966,7,10.966,1702,10.970035,DRV
2019-01-04 10:26:00-05:00,10.94,10.94,10.94,8,10.94,710,10.940282,DRV
2019-01-04 10:27:00-05:00,10.9105,10.9343,10.8843,4,10.8843,3169,10.908785,DRV
2019-01-04 10:28:00-05:00,10.9,10.9,10.9,4,10.9,853,10.900584,DRV
2019-01-04 10:29:00-05:00,10.881,10.93,10.881,7,10.881,2462,10.903014,DRV
2019-01-04 10:30:00-05:00,10.85,10.9,10.85,9,10.9,5180,10.851583,DRV
2019-01-04 10:31:00-05:00,10.8427,10.8427,10.8427,4,10.8427,762,10.84267,DRV
2019-01-04 10:32:00-05:00,10.8201,10.83,10.82,11,10.83,6328,10.821348,DRV
2019-01-04 10:33:00-05:00,10.8281,10.8281,10.8281,5,10.8281,1404,10.829072,DRV
2019-01-04 10:34:00-05:00,10.8645,10.87,10.8405,3,10.8405,1100,10.862818,DRV
2019-01-04 10:35:00-05:00,10.87,10.91,10.87,5,10.9082,1670,10.897275,DRV
2019-01-04 10:36:00-05:00,10.8671,10.8671,10.8671,2,10.8671,4004,10.867089,DRV
2019-01-04 10:37:00-05:00,10.9251,10.9251,10.9251,3,10.9251,200,10.91755,DRV
2019-01-04 10:41:00-05:00,10.9615,10.9615,10.9615,1,10.9615,100,10.9615,DRV
2019-01-04 10:44:00-05:00,10.95,10.95,10.95,2,10.95,200,10.95,DRV
2019-01-04 10:46:00-05:00,10.94,10.94,10.94,1,10.94,100,10.94,DRV
2019-01-04 10:48:00-05:00,10.94,10.94,10.94,5,10.94,350,10.940357,DRV
2019-01-04 10:49:00-05:00,10.92,10.94,10.92,8,10.94,1507,10.936191,DRV
2019-01-04 10:52:00-05:00,10.9001,10.9001,10.9001,1,10.9001,1000,10.9001,DRV
2019-01-04 10:55:00-05:00,10.9019,10.9019,10.9019,1,10.9019,100,10.9019,DRV
2019-01-04 10:58:00-05:00,10.94,10.94,10.94,1,10.94,200,10.94,DRV
2019-01-04 11:00:00-05:00,10.9,10.9,10.9,3,10.9,309,10.900061,DRV
2019-01-04 11:01:00-05:00,10.86,10.9039,10.86,7,10.9039,1655,10.87645,DRV
2019-01-04 11:02:00-05:00,10.8101,10.86,10.8101,9,10.85,2050,10.828663,DRV
2019-01-04 11:03:00-05:00,10.84,10.84,10.81,3,10.81,677,10.814331,DRV
2019-01-04 11:04:00-05:00,10.81,10.81,10.81,3,10.81,175,10.805714,DRV
2019-01-04 11:05:00-05:00,10.8,10.8,10.79,8,10.791,833,10.794754,DRV
2019-01-04 11:07:00-05:00,10.81,10.81,10.81,6,10.81,718,10.811599,DRV
2019-01-04 11:09:00-05:00,10.8097,10.8097,10.8097,1,10.8097,3000,10.8097,DRV
2019-01-04 11:10:00-05:00,10.7958,10.81,10.7958,4,10.81,2530,10.802496,DRV
2019-01-04 11:13:00-05:00,10.81,10.81,10.81,5,10.81,900,10.81,DRV
2019-01-04 11:17:00-05:00,10.94,10.94,10.89,5,10.89,326,10.908463,DRV
2019-01-04 11:20:00-05:00,10.8913,10.8913,10.8913,1,10.8913,205,10.8913,DRV
2019-01-04 11:21:00-05:00,10.97,10.97,10.87,94,10.88,20116,10.879515,DRV
2019-01-04 11:25:00-05:00,11.08,11.08,11.08,3,11.08,250,11.0818,DRV
2019-01-04 11:27:00-05:00,11.09,11.09,11.09,3,11.09,201,11.090239,DRV
2019-01-04 11:33:00-05:00,11.02,11.06,11.02,6,11.06,600,11.0466,DRV
2019-01-04 11:35:00-05:00,10.9901,11.0362,10.9901,2,11.0362,3000,11.020833,DRV
2019-01-04 11:36:00-05:00,11.032,11.032,11.032,1,11.032,100,11.032,DRV
2019-01-04 11:39:00-05:00,11.09,11.09,11.09,1,11.09,100,11.09,DRV
2019-01-04 11:43:00-05:00,11.05,11.05,11.05,2,11.05,192,11.05,DRV
2019-01-04 11:45:00-05:00,11.05,11.05,11.05,1,11.05,1400,11.05,DRV
2019-01-04 11:48:00-05:00,10.9712,10.9712,10.9712,1,10.9712,100,10.9712,DRV
2019-01-04 11:52:00-05:00,10.9484,10.9484,10.9484,1,10.9484,2500,10.9484,DRV
2019-01-04 11:55:00-05:00,10.98,10.98,10.98,1,10.98,100,10.98,DRV
2019-01-04 11:58:00-05:00,10.98,10.98,10.98,4,10.98,500,10.98,DRV
2019-01-04 12:00:00-05:00,11.0367,11.0367,11.0367,2,11.0367,5050,11.036787,DRV
2019-01-04 12:01:00-05:00,11.0412,11.0412,11.0412,1,11.0412,200,11.0412,DRV
2019-01-04 12:02:00-05:00,11.08,11.08,11.07,3,11.07,380,11.073705,DRV
2019-01-04 12:08:00-05:00,11.115,11.1186,11.11,3,11.11,485,11.114536,DRV
2019-01-04 12:09:00-05:00,11.103,11.103,11.095,2,11.095,2340,11.101838,DRV
2019-01-04 12:14:00-05:00,11.0648,11.0648,11.0648,1,11.0648,500,11.0648,DRV
2019-01-04 12:23:00-05:00,11.0198,11.0198,11.0,4,11.0,400,11.01015,DRV
2019-01-04 12:27:00-05:00,11.04,11.04,11.03,2,11.03,200,11.035,DRV
